com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0233997,-0.032822,1.27304,1.30395,-81.0439,74.9579,-13.7871,10.7982,76.8063,231.306,-40.5296,-74.8602,-158.687,-7.21199,84.0,18.6418,-24.0,-30.0,300.379,-2.16474,-419.341,146.448,-33.0499,52.279,-11.9443,-30.0,24.0,9.64781,-81.0439,-81.0439,-81.0439,-81.0439,15.2713,5.86564,-0.150449,-2.17846,87.2304,-16.1696,5.11011,21.9451,16.4996,0.919565,0.96494,4.5868
-0.0251424,-0.034052,1.27461,1.30466,-100.461,94.3261,-19.6487,17.8133,462.614,229.964,-432.468,44.3705,-159.615,84.0,84.0,-30.0,-1.23925,-30.0,318.763,-1.59498,-391.462,117.659,-36.1574,58.9434,-12.6171,-30.0,24.0,10.3952,-100.461,-100.461,-100.461,-100.461,-0.238213,3.82928,12.8722,0.63607,4.7021,-15.9551,74.9563,-2.96216,2.4862,1.08766,13.3547,0.524429
-0.0269838,-0.035633,1.27615,1.30553,-97.113,91.6141,-18.6699,18.8373,463.342,229.251,-407.301,21.9488,-159.732,84.0,84.0,-30.0,-5.42413,-30.0,326.246,-0.454031,-383.896,109.942,-38.9943,58.8921,-13.0428,-30.0,24.0,11.4629,-97.113,-97.113,-97.113,-97.113,-1.06681,3.48844,13.7752,1.21029,3.04783,-16.8317,75.5461,-3.18529,2.41722,1.28802,13.6099,0.371696
-0.0289444,-0.0367343,1.27763,1.3061,-95.7677,92.6457,-17.5303,19.656,-257.824,182.941,339.563,-181.888,-163.799,-68.6725,-11.4274,30.0,-21.2683,-20.9563,-313.312,-16.5757,345.112,-130.941,-20.2924,-59.8376,-5.93953,30.0,-11.8316,11.1874,-95.7677,-95.7677,-95.7677,-95.7677,-0.84026,3.13624,13.8336,1.19212,1.64756,-16.5731,75.3834,-2.57874,2.672,1.27871,13.6555,0.252455
-0.0313336,-0.0381376,1.27905,1.30682,99.2395,-113.49,19.0721,-18.3158,-295.104,158.61,316.67,-129.648,-143.863,-76.169,-17.776,30.0,-19.5893,-12.9528,-315.267,-16.1237,353.792,-135.067,-17.0661,-59.7378,-4.89004,30.0,-13.6312,10.8777,99.2395,99.2395,99.2395,99.2395,-0.83122,2.66274,13.8295,1.1396,1.81025,-16.1241,75.5154,-2.43582,2.64801,1.15177,13.6271,0.18878
-0.0343511,-0.0395093,1.27967,1.30745,99.2917,-113.014,18.9489,-17.9817,-317.497,129.261,317.311,-111.383,-120.037,-79.83,-25.2898,30.0,-15.3465,-2.98238,-326.115,-17.0662,398.018,-172.02,-12.6816,-60.0603,-3.75673,30.0,-17.926,8.93996,99.2917,99.2917,99.2917,99.2917,-0.846777,2.21513,13.7859,1.09036,4.84313,-15.3589,75.9395,-3.07366,2.21277,0.93593,13.5775,0.260058
-0.0355787,-0.0407801,1.28038,1.30793,97.0066,-110.436,17.5329,-16.3483,-288.581,141.123,304.901,-115.223,-126.593,-76.1193,-23.7559,30.0,-13.7689,-7.13641,-326.846,-17.9639,381.43,-155.53,-7.46352,-60.0042,-2.23307,30.0,-17.5145,6.90801,97.0066,97.0066,97.0066,97.0066,-0.903308,1.61421,13.7658,0.938682,10.4692,-13.5694,72.8084,-2.48593,2.17412,0.590221,13.5402,0.164944
-0.0368735,-0.0419429,1.28094,1.30833,97.2359,-111.461,18.4016,-17.38,-338.933,145.933,354.82,-118.775,-133.32,-83.6653,-23.8735,30.0,-16.2611,-13.3563,-319.216,-16.2362,375.617,-148.06,-8.81842,-59.2359,-3.99637,30.0,-21.2057,5.48622,97.2359,97.2359,97.2359,97.2359,-1.21579,1.58617,13.8095,0.907058,7.22367,-14.8034,75.1589,-3.32465,1.97807,0.7627,13.5592,0.373557
-0.0383216,-0.0431012,1.28136,1.3087,95.8827,-108.586,18.8997,-17.9775,-189.711,109.326,297.399,-113.823,-114.406,-7.92878,-24.8328,30.0,12.1294,-9.82946,-325.969,-19.3178,386.061,-148.476,-13.6355,-60.1928,-5.88969,30.0,-20.3583,4.06131,95.8827,95.8827,95.8827,95.8827,-1.36258,2.11497,13.8804,0.990134,7.78344,-14.989,75.7934,-3.75368,1.88625,0.897118,13.5739,0.479924
-0.0397174,-0.0443311,1.28167,1.30901,13.9243,-21.5257,3.25857,-2.3162,261.87,75.3165,-108.844,-42.7447,-93.9854,84.0,-17.4059,-30.0,24.0,-7.18656,-333.555,-23.2396,432.497,-180.921,-15.6197,-60.5117,-3.43277,30.0,-22.9921,3.9098,13.9243,13.9243,13.9243,13.9243,-1.31195,1.8045,13.0852,0.592226,9.41273,-9.35528,77.3515,-2.88092,1.50314,-0.099436,13.3104,0.309967
-0.0410606,-0.0455414,1.28168,1.30924,62.1907,-72.0549,14.3364,-13.5669,-132.688,44.8522,411.761,-223.542,-69.2043,49.8262,-11.2533,18.0417,3.97759,-4.20837,-352.524,-23.1119,444.903,-174.824,-15.2747,-63.2206,-0.901363,30.0,-24.0,6.61398,62.1907,62.1907,62.1907,62.1907,15.6189,3.44065,-0.50193,-3.581,93.0111,-2.06801,10.4114,22.4059,14.3247,-1.62536,2.28635,4.20033
-0.0422007,-0.0466123,1.28167,1.30945,94.7811,-103.115,16.7303,-16.7725,-76.7647,35.2583,301.465,-128.63,-56.3835,84.0,-7.96547,-30.0,24.0,-6.79291,-336.156,-18.3564,455.264,-178.514,-14.1994,-60.3546,1.18075,30.0,-24.0,8.01035,94.7811,94.7811,94.7811,94.7811,-0.416443,0.893518,10.4818,-1.92399,16.7382,3.3094,77.7121,-0.14931,0.836528,-2.64588,12.4519,0.357274
-0.0431504,-0.0475804,1.28161,1.30976,90.5753,-97.6299,16.1893,-16.6602,-81.8689,29.8445,307.321,-122.824,-52.0919,84.0,-7.09192,-30.0,24.0,-10.9826,-331.102,-15.4383,462.6,-181.939,-13.4065,-57.7086,0.924532,30.0,-21.6671,7.19629,90.5753,90.5753,90.5753,90.5753,-2.37335,0.277968,12.3354,-0.465745,14.7687,5.60893,75.9423,0.0528434,0.295443,-3.0055,13.2013,-0.129035
-0.0440369,-0.0482039,1.28137,1.31011,87.0846,-91.8732,15.8166,-16.9426,-78.5526,25.4998,317.967,-129.235,-52.5427,84.0,-6.78054,-30.0,24.0,-13.2309,-328.006,-16.218,445.296,-160.596,-14.4474,-57.3786,-0.0214493,30.0,-13.5035,5.90833,87.0846,87.0846,87.0846,87.0846,-2.84058,0.516956,12.4243,-0.640007,14.269,6.05372,76.0522,0.0165281,0.135652,-3.08267,13.2648,-0.0589931
-0.0449806,-0.0487869,1.28103,1.31053,57.3935,-46.8705,10.8739,-13.4621,-80.2814,26.7788,300.246,-112.338,-56.0153,84.0,-7.48337,-30.0,24.0,-13.2121,-241.073,-17.6221,266.927,-72.5504,-16.2542,-56.9079,0.363216,13.9999,-11.5053,5.25598,57.3935,57.3935,57.3935,57.3935,-2.60191,0.41501,12.2786,-0.582326,7.15992,7.83781,75.4222,1.04411,0.31328,-3.05408,12.2579,-0.98772
-0.0459938,-0.0493333,1.28106,1.31087,65.2554,-56.7548,8.38412,-12.3762,-41.7646,30.7033,226.746,-87.1033,-59.6282,84.0,-8.24759,-30.0,24.0,-12.5634,-314.918,-19.3215,414.391,-164.49,-17.5292,-47.1038,1.02048,30.0,-24.0,5.87315,65.2554,65.2554,65.2554,65.2554,-0.969831,0.417283,10.1493,0.461229,13.5501,8.23862,71.2283,2.78688,1.24154,-3.30061,11.3605,-0.379163
-0.0470092,-0.0499597,1.28148,1.31124,-23.6707,42.2654,-3.30681,-0.813566,-475.928,48.1395,577.692,-169.232,-59.1543,-84.0,6.91606,30.0,-24.0,-30.0,-318.158,-18.1957,383.535,-147.299,-16.8822,-51.249,2.21139,30.0,-24.0,6.09289,-23.6707,-23.6707,-23.6707,-23.6707,-0.000591958,0.458199,10.4708,-0.110143,-7.20519,19.9497,-72.1047,2.17109,-2.76268,-1.33031,-12.6378,-0.447896
-0.0479978,-0.050522,1.28208,1.31158,-82.3364,103.132,-13.849,13.2067,-909.795,60.3199,1241.82,-442.546,-63.1831,-84.0,12.2892,30.0,-24.0,-30.0,59.0992,-16.143,-171.319,87.23,-17.5007,1.31851,-0.373427,-13.8657,-4.02529,6.29949,-82.3364,-82.3364,-82.3364,-82.3364,5.49994,2.0841,-4.43939,0.237717,6.36791,7.10343,70.1427,-1.15655,-0.994505,-2.61684,10.737,-1.45366
-0.048964,-0.051091,1.2832,1.31196,66.8476,-71.9545,7.08645,-11.2466,-439.389,40.5315,816.053,-366.223,-72.5451,13.1806,-9.62697,30.0,-11.6347,-13.6101,327.429,-18.6054,-357.146,109.222,-16.55,62.4828,-1.51023,-30.0,24.0,4.77871,66.8476,66.8476,66.8476,66.8476,-2.7143,3.17388,-12.4803,0.439788,-0.237275,15.0157,-74.2972,-1.35055,-3.41502,-0.307075,-12.9324,0.334212
-0.0499802,-0.0516196,1.28352,1.31245,78.0753,-87.6635,14.1687,-17.7843,-83.5205,42.4395,281.299,-110.018,-72.2153,84.0,-8.7295,-30.0,24.0,-7.54484,-294.032,-19.3325,352.185,-132.827,-16.2888,-49.8195,0.627031,30.0,-24.0,4.66139,78.0753,78.0753,78.0753,78.0753,-1.92856,0.536161,11.4427,0.0621033,13.7858,3.81157,73.6531,0.241278,0.355217,-2.59387,12.807,-0.111426
-0.050934,-0.0522493,1.28416,1.31306,76.3371,-87.543,15.116,-17.4817,-75.3594,40.7988,272.136,-99.4834,-70.6907,84.0,-9.94776,-30.0,24.0,-3.92535,-321.834,-16.3828,405.421,-156.69,-13.7908,-57.4361,0.888538,30.0,-13.5849,4.57808,76.3371,76.3371,76.3371,76.3371,-2.65296,0.252804,12.253,-0.85158,17.346,3.82261,75.002,-0.667892,-0.187416,-2.75053,12.9818,0.321514
-0.0517582,-0.0528831,1.28462,1.31376,76.3316,-87.7218,15.8244,-17.0291,-77.3413,60.5116,278.35,-104.215,-76.4371,84.0,-9.27934,-30.0,24.0,-3.602,-319.389,-13.6944,407.016,-157.349,-11.0932,-57.8835,-1.17201,30.0,-12.7183,3.03932,76.3316,76.3316,76.3316,76.3316,-2.38298,0.302505,12.2094,-0.779139,15.3564,1.95623,74.8046,-0.423932,0.129119,-2.4416,12.9417,0.308453
-0.0525088,-0.0534938,1.28518,1.31449,77.0822,-87.3713,16.3315,-16.6038,-73.2281,58.7568,272.575,-102.061,-74.241,84.0,-9.02868,-30.0,24.0,-1.94068,-315.661,-13.875,399.857,-150.134,-10.1984,-58.0907,-4.00768,30.0,-11.3442,0.704422,77.0822,77.0822,77.0822,77.0822,-2.03143,0.61711,12.2006,-0.545895,12.8133,-1.23382,74.8193,-0.532827,0.533542,-1.82802,12.8784,0.347539
-0.0532162,-0.0541063,1.28566,1.31526,-69.4522,88.4213,-5.73925,9.78398,-492.082,93.1682,567.388,-156.399,-88.0588,-84.0,32.0562,30.0,-24.0,-30.0,-314.707,-14.6479,398.56,-148.773,-10.1825,-58.1706,-5.16016,30.0,-10.6193,-0.359052,-69.4522,-69.4522,-69.4522,-69.4522,-1.64013,0.629956,12.1669,-0.432954,11.3462,-2.1254,74.822,-0.212834,0.847926,-1.62235,12.7949,0.312461
-0.0539086,-0.0545774,1.28587,1.31589,-75.7619,99.914,-10.2969,15.4208,-918.212,101.518,1227.14,-404.21,-83.7665,-84.0,32.115,30.0,-24.0,-30.0,307.724,-13.1042,-430.169,205.969,-6.64646,53.7097,-6.75613,-30.0,24.0,0.615236,-75.7619,-75.7619,-75.7619,-75.7619,-0.940183,1.56015,-9.89192,1.04252,10.0925,-1.9302,74.3687,1.05701,1.36109,-1.71658,12.6801,0.0436133
-0.0544034,-0.0549628,1.28646,1.31635,-82.4528,108.619,-11.0199,15.8586,-907.941,91.045,1150.02,-335.802,-75.8498,-84.0,26.8304,30.0,-6.8416,-30.0,332.874,-14.0785,-340.657,105.611,-3.3449,61.251,-6.22086,-30.0,24.0,-0.596062,-82.4528,-82.4528,-82.4528,-82.4528,-1.8042,2.003,-11.9886,0.770188,14.1349,-2.28403,73.3784,-0.359734,0.659871,-1.68768,12.8337,0.366421
-0.0547474,-0.0552558,1.28676,1.31676,-79.4409,107.264,-11.3789,15.6174,-893.413,68.1028,988.03,-184.045,-55.3413,-84.0,20.2768,30.0,24.0,-22.4408,333.777,-12.4462,-332.451,100.437,-0.882439,61.5798,-4.99788,-30.0,24.0,-0.567625,-79.4409,-79.4409,-79.4409,-79.4409,-1.93275,1.68743,-12.3893,0.24868,14.608,-2.39944,73.784,-0.632145,0.437655,-1.735,12.7919,0.415869
-0.054907,-0.0554462,1.28684,1.31712,-79.5288,108.921,-11.8311,15.3674,-891.92,52.6969,983.523,-179.118,-37.3454,-84.0,16.4707,30.0,24.0,-14.313,335.257,-6.4843,-367.877,133.405,-0.73139,60.6103,-3.92503,-30.0,24.0,-0.576145,-79.5288,-79.5288,-79.5288,-79.5288,-1.92192,1.17281,-12.0022,0.161404,15.4437,-3.25489,73.4358,-0.827362,0.369185,-1.65903,12.8353,0.442069
-0.0549392,-0.0555262,1.28682,1.31744,-81.5116,111.906,-12.5977,15.4168,-890.899,41.0839,983.008,-178.662,-23.512,-84.0,13.4132,30.0,24.0,-7.7913,334.206,-3.43973,-379.823,145.839,0.111732,60.8175,-3.19121,-30.0,24.0,-0.842178,-81.5116,-81.5116,-81.5116,-81.5116,-1.49003,-0.581979,12.2384,-0.831571,16.0554,-4.89288,73.2123,-1.22233,0.375243,-1.39782,12.8341,0.511608
-0.0548709,-0.0555042,1.28687,1.31769,-81.3969,111.962,-13.0029,15.2109,-887.91,29.0237,981.245,-178.699,-10.5897,-84.0,10.4253,30.0,24.0,-1.10147,331.774,-1.49623,-370.684,143.182,0.883905,62.1089,-2.2226,-30.0,24.0,-0.771709,-81.3969,-81.3969,-81.3969,-81.3969,-1.39361,-0.564058,12.1952,-0.837227,15.8199,-6.34294,73.2639,-1.44075,0.46461,-1.14941,12.8021,0.583327
-0.0547207,-0.055397,1.28688,1.31791,-12.8299,40.2126,-5.93133,6.99417,-683.488,18.3115,586.816,14.0249,0.14791,-84.0,8.18986,-0.846072,24.0,4.66861,328.484,0.656434,-353.395,132.738,1.68335,62.5194,-0.995935,-30.0,24.0,-0.303532,-12.8299,-12.8299,-12.8299,-12.8299,-1.18171,-0.622621,12.1438,-0.776448,15.3751,-7.5379,72.7996,-1.19424,0.736967,-0.969014,12.703,0.582796
-0.0544368,-0.0552241,1.28677,1.31809,-7.84482,31.3358,-2.11544,2.39811,-460.544,12.6674,332.25,70.5497,6.8061,-84.0,6.92097,30.0,24.0,8.21998,-341.298,2.44035,426.868,-151.381,0.719205,-62.1642,-0.803033,30.0,-18.0145,0.346122,-7.84482,-7.84482,-7.84482,-7.84482,13.4008,1.07182,1.14394,-4.14955,86.0798,-10.1741,10.9587,20.7464,14.0201,-1.22007,1.84548,4.36077
-0.0541195,-0.055004,1.28673,1.31826,-9.15474,33.146,-4.03843,4.02731,71.3954,14.4078,-260.394,216.291,-6.52609,21.6787,-6.08136,-17.7274,-24.0,-0.378115,-340.126,3.81323,423.273,-149.416,2.67813,-61.4212,-0.538018,30.0,-19.0182,0.46034,-9.15474,-9.15474,-9.15474,-9.15474,14.1162,1.10373,0.173232,-4.38632,80.2452,-11.6918,15.0676,20.6347,14.2135,-0.941325,1.75464,4.15753
-0.053835,-0.0547666,1.28691,1.31845,-58.924,87.2065,-14.2975,13.8047,-81.7245,23.7363,-64.2704,141.451,-8.52716,0.512559,-10.3383,11.8991,-24.0,0.511345,-340.3,2.12294,432.663,-163.073,4.75471,-60.3833,-0.754096,30.0,-20.775,0.0537851,-58.924,-58.924,-58.924,-58.924,13.5158,1.2082,1.04259,-4.13775,82.7093,-12.6335,13.1366,19.9181,13.987,-0.716876,2.05145,4.19697
-0.0536669,-0.0545599,1.28726,1.31875,-68.3414,96.0617,-16.2991,15.6823,-116.321,24.0571,-252.036,298.057,-10.9268,-78.8884,-12.1368,-13.1647,20.8714,1.95936,-323.096,0.696014,421.286,-172.011,5.50817,-55.7951,-0.722436,30.0,-24.0,-0.322462,-68.3414,-68.3414,-68.3414,-68.3414,0.2873,-0.530703,11.7919,-0.711495,15.7501,-11.5165,69.4579,-0.503049,1.8319,-0.327104,12.3847,0.700575
-0.0535255,-0.0544208,1.28782,1.31923,-49.2309,75.7993,-16.2408,15.081,2.58664,24.8688,-463.003,383.212,-10.5203,-84.0,-12.3907,-26.8937,24.0,3.59214,-316.936,0.400291,392.229,-150.229,6.91122,-54.212,-0.829322,30.0,-19.9599,-0.305768,-49.2309,-49.2309,-49.2309,-49.2309,-0.661124,-0.848219,12.6278,-0.242559,11.3843,-11.9456,71.4352,-1.3363,1.41231,-0.196108,12.942,0.422499
-0.0534359,-0.0543585,1.28843,1.3199,-13.0527,34.7326,-8.29428,6.68133,-97.8373,24.9391,-83.0971,97.2627,-8.46881,-84.0,-10.4155,30.0,-23.037,4.58885,325.021,2.45002,-402.106,155.036,10.0317,64.589,-1.03137,-30.0,24.0,-0.156867,-13.0527,-13.0527,-13.0527,-13.0527,-1.34317,0.27247,-9.71242,2.11796,-9.98917,0.136158,-75.1494,-3.33615,-2.50977,2.13124,-11.6315,-0.251367
-0.0532784,-0.0543423,1.28898,1.32082,-17.664,42.2098,-11.2015,9.93956,197.632,22.2318,-654.697,411.597,-0.480252,-54.4114,-8.84391,-30.0,24.0,5.36984,359.309,4.72973,-429.539,150.806,11.6539,66.4543,-2.23003,-30.0,24.0,-0.527339,-17.664,-17.664,-17.664,-17.664,-14.4027,-1.33687,0.262716,4.07756,-87.0065,-0.685497,-10.8277,-25.2897,-15.2155,2.70128,-0.930621,-3.79903
-0.0530774,-0.0543274,1.28961,1.32162,-23.4896,47.994,-9.64855,8.43817,297.651,21.0016,-746.074,417.322,6.11711,-39.6048,-6.91069,-30.0,24.0,6.16604,359.914,5.88809,-438.79,153.449,13.3864,66.2079,-3.5042,-30.0,24.0,-1.14386,-23.4896,-23.4896,-23.4896,-23.4896,-12.5437,-1.02716,-1.06437,3.83713,-86.2819,-2.71078,-11.0964,-25.2302,-14.8109,3.04096,-1.49609,-3.69198
-0.0527879,-0.0542412,1.29029,1.32262,-56.6959,82.2166,-10.3009,9.42178,402.22,25.735,-850.92,431.123,6.16283,-24.8933,-7.23326,-30.0,24.0,7.16051,357.313,7.03211,-434.799,147.683,15.9369,64.9797,-4.77867,-30.0,24.0,-1.83128,-56.6959,-56.6959,-56.6959,-56.6959,-12.0526,-0.906938,-1.64466,3.56374,-87.4267,-5.37508,-10.4803,-25.4538,-14.4851,3.50462,-1.81376,-3.60038
-0.0524493,-0.0540557,1.29101,1.32348,-29.309,49.8309,-4.67341,3.41377,68.6924,30.8745,-487.006,333.535,3.49615,-84.0,-7.82093,30.0,24.0,8.42043,347.741,6.4614,-425.478,146.129,18.8552,62.0316,-6.2221,-30.0,24.0,-2.97192,-29.309,-29.309,-29.309,-29.309,-5.50675,-0.0538556,-7.09305,2.02164,-18.2681,-9.51543,-67.4367,-6.1132,-2.54355,4.11621,-12.2012,-0.35215
-0.0521038,-0.0537956,1.29154,1.32417,-65.812,89.8583,-7.8212,8.07897,588.048,40.6694,-1015.65,452.194,-1.07235,0.765074,-10.3611,-30.0,24.0,10.203,358.358,6.25192,-426.868,145.077,20.4633,62.531,-7.02809,-30.0,23.9101,-4.04975,-65.812,-65.812,-65.812,-65.812,-12.395,-0.846814,-1.96487,3.38151,-83.974,-10.5839,-12.2489,-26.609,-14.3037,4.55795,-2.36749,-3.31708
-0.0517562,-0.0533863,1.29205,1.32488,-24.2873,41.2768,-2.13997,1.88606,133.159,47.1856,-588.36,383.837,-5.15999,-84.0,-11.7951,30.0,24.0,11.9344,338.924,3.71864,-413.543,150.162,22.9722,58.7748,-7.70497,-30.0,24.0,-5.24892,-24.2873,-24.2873,-24.2873,-24.2873,-0.918877,0.591402,-10.407,1.41463,-16.3312,-13.1001,-66.9372,-9.2559,-4.05328,4.69733,-11.1044,0.22178
-0.0513833,-0.0530175,1.29259,1.32534,22.9156,-34.7591,6.56573,-11.3509,722.949,57.8501,-1120.04,462.005,-9.12887,19.0612,-14.0839,-30.0,24.0,13.3208,352.589,5.0028,-399.052,136.863,23.8646,57.6023,-7.94084,-30.0,24.0,-6.00636,22.9156,22.9156,22.9156,22.9156,-11.6758,-0.618714,-1.89387,2.79913,-86.1957,-14.5534,-12.5415,-26.799,-13.8241,5.27557,-2.2656,-2.97297
-0.0509787,-0.052604,1.29269,1.32572,51.4845,-60.1976,11.1249,-16.6476,228.168,63.2306,-667.363,399.196,-10.6233,-84.0,-15.2412,22.4719,24.0,13.9385,-340.239,-0.0112634,422.5,-174.898,25.3149,-62.7852,-8.95259,30.0,-24.0,-6.92497,51.4845,51.4845,51.4845,51.4845,15.8166,0.896776,0.486029,-2.32631,81.6019,-30.8694,17.1383,12.4025,12.5221,2.76635,4.36138,4.25313
-0.0505567,-0.0521754,1.29306,1.32604,-6.59391,16.6477,-2.65264,-1.2026,725.858,73.5812,-1111.79,457.96,-17.4055,15.0294,-18.081,-30.0,24.0,14.1956,-349.142,3.06957,431.594,-162.271,25.0583,-48.1875,-9.25664,30.0,-24.0,-7.37249,-6.59391,-6.59391,-6.59391,-6.59391,1.66155,-0.869368,10.0599,0.926662,-0.36219,-32.7647,74.1084,-5.94374,2.91083,3.64644,11.6128,0.475941
-0.0501657,-0.0518122,1.2937,1.32631,12.8222,3.3917,5.03987,-9.87486,178.146,69.7166,-404.849,169.069,-16.9027,-84.0,-17.4054,30.0,-19.9801,13.1784,-244.75,1.47377,289.368,-126.516,25.8681,-42.8821,-9.90604,12.3413,-24.0,-7.44914,12.8222,12.8222,12.8222,12.8222,9.19649,0.751136,1.97524,-1.38484,64.6093,-33.5107,7.79055,13.8241,13.8959,4.23114,-0.48917,3.36083
-0.0497796,-0.0514765,1.29491,1.32669,-1.28806,24.0956,1.33024,-5.40715,1029.55,108.021,-1314.97,436.056,-32.0523,84.0,53.0617,-30.0,24.0,20.0003,184.269,3.44858,-266.714,93.2298,24.6911,31.4904,-8.5706,-30.0,8.67597,-7.07359,-1.28806,-1.28806,-1.28806,-1.28806,-8.08295,-0.506477,2.56276,4.45079,84.366,-34.4123,10.4151,15.7878,15.7474,3.8938,-1.15314,4.6094
-0.0493973,-0.0511508,1.2961,1.3272,-6.26725,21.5385,3.76788,-9.58471,1014.52,40.0374,-1293.0,422.744,12.4453,84.0,29.8538,-30.0,24.0,30.0,232.325,5.50445,-332.175,133.442,22.4511,47.6364,-5.72828,-30.0,23.604,-2.42922,-6.26725,-6.26725,-6.26725,-6.26725,-8.48879,-0.915299,-0.214367,3.68828,83.7482,-31.1712,13.3006,16.9598,15.7775,3.06067,1.17713,4.65472
-0.048638,-0.0507912,1.29724,1.32774,50.1223,-76.9324,11.2959,-20.017,913.808,-44.35,-1185.44,399.494,61.3883,84.0,-9.36287,-30.0,24.0,30.0,211.945,12.9349,-315.514,121.442,19.4134,37.7315,-2.23543,-30.0,24.0,-1.20533,50.1223,50.1223,50.1223,50.1223,-7.91933,-1.32775,0.736929,2.48015,80.0806,-26.2669,16.8465,15.644,14.2028,2.16457,1.95834,4.1887
-0.0475089,-0.0503077,1.29833,1.32823,92.3438,-130.153,15.9147,-24.7004,-558.887,-165.891,632.924,-217.191,129.039,-81.6741,-62.965,30.0,-24.0,30.0,-363.806,10.3175,452.325,-205.639,18.3529,-61.951,1.83149,30.0,-24.0,-3.48238,92.3438,92.3438,92.3438,92.3438,-0.353849,0.519149,-12.2765,0.572548,-18.5116,-0.294477,-70.1577,-3.54039,-3.53867,2.72502,-12.2325,0.305806
-0.0461759,-0.0497085,1.29942,1.32865,-13.6993,19.4327,0.505003,-0.0136896,-72.4182,-146.032,359.624,-245.55,132.073,66.0494,15.2074,14.2571,-2.75465,9.37075,-358.583,11.1952,387.857,-142.86,11.548,-67.9469,6.43629,30.0,-20.5621,-6.77119,-13.6993,-13.6993,-13.6993,-13.6993,1.45891,0.0525675,-13.7478,-0.140679,-14.0195,15.6831,-78.0014,4.72509,-1.75773,-0.241705,-13.4324,-0.35547
-0.0448838,-0.048965,1.29999,1.32893,-27.6143,33.6752,-5.04376,9.30534,-84.6522,-156.07,328.332,-207.85,139.342,59.9514,16.7767,12.3666,-1.63887,15.7514,325.232,7.64963,-378.607,127.018,14.8682,56.5932,10.9519,-30.0,24.0,-5.32251,-27.6143,-27.6143,-27.6143,-27.6143,13.9436,-0.891076,-0.696694,-4.39333,91.7665,11.7509,9.97428,29.3352,15.3538,-5.21711,1.24318,3.07794
-0.043413,-0.0480982,1.30025,1.32905,-15.6544,15.8492,-0.650798,5.8013,74.2634,-152.813,-12.7207,-9.27912,144.07,62.1158,18.422,-13.3642,9.83175,17.497,365.731,9.38316,-400.048,132.611,21.6777,68.0382,13.7294,-30.0,24.0,-2.64257,-15.6544,-15.6544,-15.6544,-15.6544,14.1262,-1.7955,0.820643,-5.18036,93.7409,14.3976,8.93876,30.5557,15.3426,-6.01256,2.02871,2.99582
-0.0417117,-0.047109,1.30008,1.32903,-12.5213,12.6291,0.140733,6.13411,203.237,-137.143,-224.633,91.5647,136.652,67.3126,20.6594,-30.0,8.81214,10.4111,361.21,13.6407,-412.989,152.773,27.2375,67.6203,13.4986,-30.0,24.0,-3.18814,-12.5213,-12.5213,-12.5213,-12.5213,14.8571,-1.78668,0.202653,-5.64413,95.1711,11.2436,7.9068,29.8973,15.3584,-5.64064,1.93012,3.19985
-0.0399966,-0.0460024,1.29978,1.32891,-11.418,14.0077,0.867507,6.22973,254.253,-118.924,-306.254,139.6,120.413,74.1872,20.8007,-30.0,21.168,2.635,362.866,18.072,-415.428,155.914,23.7675,67.695,9.99665,-30.0,24.0,-5.75717,-11.418,-11.418,-11.418,-11.418,14.7331,-1.16783,0.0198438,-5.6614,96.8519,6.28695,6.3751,27.9459,15.0922,-4.73754,1.90863,3.58315
-0.0384978,-0.0449038,1.29942,1.32875,-11.1334,17.4891,1.45252,5.8415,287.653,-103.587,-288.656,99.9851,102.478,79.4905,18.7691,-30.0,13.3423,-0.963205,363.274,18.7759,-408.954,151.614,16.2748,67.8325,6.68762,-30.0,24.0,-7.76443,-11.1334,-11.1334,-11.1334,-11.1334,15.1383,-0.635638,-0.203929,-5.39261,96.2273,2.42486,6.99088,26.9812,15.2785,-3.93849,1.78404,3.77718
-0.037258,-0.043944,1.29892,1.32859,14.8259,-27.141,5.33362,-3.09398,302.95,-87.286,-345.756,149.62,84.5112,79.3144,20.6878,-30.0,24.0,-1.70088,-359.839,16.848,443.147,-162.866,3.56884,-67.0188,1.02331,30.0,-22.2419,-6.74785,14.8259,14.8259,14.8259,14.8259,14.9859,-0.309277,-0.258342,-5.36882,95.9759,0.432462,7.18586,26.1371,15.2109,-3.49704,1.64918,4.00439
-0.03631,-0.043178,1.29831,1.32844,21.5073,-26.2971,3.46883,-2.2195,326.635,-77.8408,-328.836,114.836,76.3315,84.0,16.8695,-30.0,16.5159,-2.1263,-365.602,12.9389,451.538,-163.508,3.51192,-67.7799,0.560202,30.0,-24.0,-5.9012,21.5073,21.5073,21.5073,21.5073,15.4999,0.0800956,0.303608,-5.0222,95.9283,0.689396,7.92044,26.6171,15.3952,-3.51482,1.7601,3.87706
